,id,name,jl_number,block_id,created_at,updated_at
5384,6538,Shripur,035,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5385,6539,Kandra,036,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5386,6540,Komarpur,037,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5387,6541,Bamundi,038,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5388,6542,Masundi,039,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5389,6543,Bahara,040,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5390,6544,Rajur,041,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5391,6545,Raykhan,042,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5392,6546,Khanji,043,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5393,6547,Argun,044,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5394,6548,Khaspur,045,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5395,6549,Eahiapur,046,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5396,6550,Kanchra,047,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5397,6551,Dadhia,048,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5398,6552,Aiapur Chak,049,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5399,6553,Serandi,050,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5400,6554,Palita,051,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5401,6555,Bira,052,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5402,6556,Bankui,053,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5403,6557,Narenga,054,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5404,6558,Chakdah,055,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5405,6559,Noapara,056,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5406,6560,Kulun,057,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5407,6561,Pandugram,058,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5408,6562,Jamalpur Chak,059,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5409,6563,Jamalpur,060,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5410,6564,Ghatkuria,061,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5411,6565,Ganful,062,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5412,6566,Bhandargaria,063,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5413,6567,Bakalsa,064,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5414,6568,Kulai,065,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5415,6569,Khatundi,066,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5416,6570,Khalipur,067,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5417,6571,Mitratikuri,070,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5418,6572,Hatpada,071,45.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5419,6573,Loharundi,025,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5420,6574,Kandanag,026,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5421,6575,Nirol,027,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5422,6576,Srirampur,068,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5423,6577,Dakshin Dihi,069,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5424,6578,Kouri,072,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5425,6579,Khenaibanda,073,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5426,6580,Teora,074,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5427,6581,Billeswar Rasoi,075,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5428,6582,Charkhi,076,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5429,6583,Komdanga,077,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5430,6584,Maliha,078,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5431,6585,Chitahati,079,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5432,6586,Gurpara,080,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5433,6587,Taipur,081,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5434,6588,Kopa,082,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5435,6589,Purulia,083,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5436,6590,Brambha Danga,084,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5437,6591,Ketugram,085,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5438,6592,Pachundi,086,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5439,6593,Murundi,087,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5440,6594,Gomai,088,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5441,6595,Chakkharulia,089,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5442,6596,Ambalgram,090,46.0,2015-11-04 18:30:15.000000,2015-11-04 18:30:15.000000
5443,6597,Senpara,091,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5444,6598,Talari,092,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5445,6599,Nabagram,093,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5446,6600,Shiblun,094,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5447,6601,Gangatikuri,095,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5448,6602,Balutia,096,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5449,6603,Birahimpur,097,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5450,6604,Baharan,098,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5451,6605,Jhamatpur,099,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5452,6606,Anantapur,100,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5453,6607,Keuguri,101,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5454,6608,Mougram,102,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5455,6609,Nutangram,103,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5456,6610,Charnarayanpur,104,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5457,6611,Char Sujapur,105,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5458,6612,Sujapur,106,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5459,6613,Kamalabari,107,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5460,6614,Narayanpur,108,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5461,6615,Raghupur,109,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5462,6616,Kalyanpur,110,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5463,6617,Bishnupur,111,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5464,6618,Siruli,112,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5465,6619,Dattabari,113,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5466,6620,Naliapur,114,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5467,6621,Paschim  Sujapur,115,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5468,6622,Sitahati,116,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5469,6623,Naihati,117,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5470,6624,Uddharanpur,118,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5471,6625,Enayetpur,119,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5472,6626,Kankurhati,120,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5473,6627,Begunkola,121,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5474,6628,Sankhai,122,46.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5475,6629,Majhkhara,001,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5476,6630,Paschim Nabagram,002,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5477,6631,Tantbandi,003,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5478,6632,Unia Tatarpur,004,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5479,6633,Debagram,005,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5480,6634,Keshabpur,006,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5481,6635,Raghunathpur,007,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5482,6636,Palpara,008,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5483,6637,Ramnagar,009,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5484,6638,Mallickpur,010,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5485,6639,Sarangapur,011,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5486,6640,Sarulia,012,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5487,6641,Chak Parag,013,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5488,6642,Ujirpur,014,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5489,6643,Jalpara,015,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5490,6644,Balidanga,016,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5491,6645,Salanda,017,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5492,6646,Kalaipara,018,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5493,6647,Nawapara Irsanda,019,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5494,6648,Barulia,020,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5495,6649,Paligram,021,47.0,2015-11-04 18:30:16.000000,2015-11-04 18:30:16.000000
5496,6650,Tikuri,022,47.0,2015-11-04 18:30:17.000000,2015-11-04 18:30:17.000000
5497,6651,Narayanpur,023,47.0,2015-11-04 18:30:17.000000,2015-11-04 18:30:17.000000
5498,6652,Gobindapur,024,47.0,2015-11-04 18:30:17.000000,2015-11-04 18:30:17.000000
5499,6653,Krishnapur,025,47.0,2015-11-04 18:30:17.000000,2015-11-04 18:30:17.000000
5500,6654,Gopalbera,026,47.0,2015-11-04 18:30:17.000000,2015-11-04 18:30:17.000000
5501,6655,Chanak,027,47.0,2015-11-04 18:30:17.000000,2015-11-04 18:30:17.000000
5502,6656,Baruipara,028,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5503,6657,Jayrampur,029,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5504,6658,Nayapara,030,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5505,6659,Vinvina,031,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5506,6660,Gothistha,032,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5507,6661,Kasiara,033,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5508,6662,Taldanga,034,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5509,6663,Lakhuria,035,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5510,6664,Jhilera,036,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5511,6665,Kotalghosh,037,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5512,6666,Siur,038,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5513,6667,Chakdaha,039,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5514,6668,Amdobe,040,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5515,6669,Radhanagar,042,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5516,6670,Sukhpukhuria,043,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5517,6671,Bamunara,044,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5518,6672,Dwarshini,045,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5519,6673,Pilsona,046,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5520,6674,Chandra,047,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5521,6675,Aowgram,048,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5522,6676,Mahartuba,049,47.0,2015-11-04 18:30:18.000000,2015-11-04 18:30:18.000000
5523,6677,Khurtuba,050,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5524,6678,Dewlia,051,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5525,6679,Sitahati,052,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5526,6680,Kalyanpur,053,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5527,6681,Atghara,054,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5528,6682,Puratan Kaurgram,055,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5529,6683,Sagira,056,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5530,6684,Chak Pratappur,057,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5531,6685,Kogram,058,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5532,6686,Nutanhat,059,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5533,6687,Nabagram,060,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5534,6688,Halimpur,061,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5535,6689,Jhilu,062,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5536,6690,Banpara,063,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5537,6691,Mangalkote,064,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5538,6692,Purba Nowapara,065,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5539,6693,Sakona,066,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5540,6694,Sankarpur,067,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5541,6695,Babladihi,068,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5542,6696,Palsona,069,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5543,6697,Thengapara,070,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5544,6698,Bebucha,071,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5545,6699,Bhatpara,072,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5546,6700,Sinut,073,47.0,2015-11-04 18:30:19.000000,2015-11-04 18:30:19.000000
5547,6701,Kunda,074,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5548,6702,Jartha,075,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5549,6703,Brahmapur,076,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5550,6704,Krishnabati,077,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5551,6705,Simulia,078,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5552,6706,Khudrun,079,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5553,6707,Ichhabatgram,080,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5554,6708,Palishgram,081,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5555,6709,Mukha,082,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5556,6710,Bakulia,083,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5557,6711,Kankora,084,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5558,6712,Joykrishnapur,085,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5559,6713,Madhpur,086,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5560,6714,Uttar Banpara,087,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5561,6715,Keotsa,088,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5562,6716,Maliara,089,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5563,6717,Chakulia,090,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5564,6718,Majhigram,091,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5565,6719,Singot,092,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5566,6720,Mathrun,093,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5567,6721,Bhalyagram,094,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5568,6722,Sanri,095,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5569,6723,Konwarpur,096,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5570,6724,Kherrua,097,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5571,6725,Uttar Brahmapur,098,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5572,6726,Shyambazar,099,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5573,6727,Dhanyarukhi,100,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5574,6728,Pindira,101,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5575,6729,Lakshmipur,102,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5576,6730,Uttar Belgram,103,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5577,6731,Kulsuna,104,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5578,6732,Buinchi,105,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5579,6733,Durmut,106,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5580,6734,Bankapasi,107,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5581,6735,Murulia,108,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5582,6736,Purba gopalpur,109,47.0,2015-11-04 18:30:20.000000,2015-11-04 18:30:20.000000
5583,6737,Balarampur,110,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5584,6738,Jageswardihi,111,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5585,6739,Chaitanyapur,112,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5586,6740,Haripur,113,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5587,6741,Kaichar,114,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5588,6742,Sitalgram,115,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5589,6743,Kanaidanga,116,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5590,6744,Nigan,117,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5591,6745,Jagadishpur,118,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5592,6746,Masaru,119,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5593,6747,Chhoto Posla,120,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5594,6748,Gohagram,121,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5595,6749,Belgram,122,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5596,6750,Saota,123,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5597,6751,Gobardhanpur,124,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5598,6752,Jabagram,125,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5599,6753,Bamungram,126,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5600,6754,ChakKharija Khirgram,127,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5601,6755,Kshirgram,128,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5602,6756,Kharija  Kshiragram,129,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5603,6757,Ittya,130,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5604,6758,Dharsona,131,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5605,6759,Palashi,132,47.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5606,6760,Baghadanga,001,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5607,6761,Parsahapur,002,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5608,6762,Ghanashyampur,003,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5609,6763,Paschim Sahapur,004,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5610,6764,Khorda Bitra,005,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5611,6765,Baruha,006,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5612,6766,Besbati,007,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5613,6767,Indrapur,008,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5614,6768,Pathardanga,009,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5615,6769,Hosenabad,010,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5616,6770,Rampur,011,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5617,6771,Ramanandapur,012,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5618,6772,Jyotshyam,013,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5619,6773,Jurepara,014,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5620,6774,Begpur,015,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5621,6775,Karpurdanga,016,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5622,6776,Kulra,017,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5623,6777,Raj Khara,018,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5624,6778,Taipara,019,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5625,6779,Narayanpur,020,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5626,6780,Bheruya,021,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5627,6781,Chougharia,022,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5628,6782,Dhaleshwar,023,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5629,6783,Utra,024,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5630,6784,Rasulpur,025,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5631,6785,Harsuna,026,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5632,6786,Khalishpur,027,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5633,6787,Ranibanda,028,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5634,6788,Guptipur,029,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5635,6789,Kankuriya,030,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5636,6790,Shakati,031,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5637,6791,Nowpara,032,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5638,6792,Muragacha,033,48.0,2015-11-04 18:30:21.000000,2015-11-04 18:30:21.000000
5639,6793,Medgachhi,034,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5640,6794,Manikhara,035,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5641,6795,Kadipur,036,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5642,6796,Kharinan,037,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5643,6797,Pardupsa,038,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5644,6798,Kutirdanga,039,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5645,6799,Dupsa,040,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5646,6800,Uttar Rameswarpur,041,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5647,6801,Khanpur,042,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5648,6802,Nandai,043,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5649,6803,Durgapur,044,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5650,6804,Mrizapur,045,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5651,6805,Malatipur,046,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5652,6806,Nagargachhi,047,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5653,6807,Gramkalna,048,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5654,6808,Belkuli,049,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5655,6809,Niralgachhi,050,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5656,6810,Krishnapur,051,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5657,6811,Sondalpur,052,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5658,6812,Sargaria,053,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
5659,6813,Bridhapara,054,48.0,2015-11-04 18:30:22.000000,2015-11-04 18:30:22.000000
